Datetime,Water Level (m)
2023-09-21 00:00:00,0.23539256
2023-09-21 01:00:00,0.28753456
2023-09-21 02:00:00,0.34504133
2023-09-21 03:00:00,0.39716068
2023-09-21 04:00:00,0.44571835
2023-09-21 05:00:00,0.49704194
2023-09-21 06:00:00,0.5526607
2023-09-21 07:00:00,0.61119145
2023-09-21 08:00:00,0.6696632
2023-09-21 09:00:00,0.7266695
2023-09-21 10:00:00,0.7808056
2023-09-21 11:00:00,0.83046085
2023-09-21 12:00:00,0.8733305
2023-09-21 13:00:00,0.9122337
2023-09-21 14:00:00,0.9466872
2023-09-21 15:00:00,0.978033
2023-09-21 16:00:00,1.0084089
2023-09-21 17:00:00,1.0389713
2023-09-21 18:00:00,1.063137
2023-09-21 19:00:00,1.0975142
2023-09-21 20:00:00,1.1342405
2023-09-21 21:00:00,1.1699342
2023-09-21 22:00:00,1.2040546
2023-09-21 23:00:00,1.2317345
2023-09-22 00:00:00,1.2514932
2023-09-22 01:00:00,1.2743878
2023-09-22 02:00:00,1.2936122
2023-09-22 03:00:00,1.3109515
2023-09-22 04:00:00,1.3291866
2023-09-22 05:00:00,1.3483062
2023-09-22 06:00:00,1.3702248
2023-09-22 07:00:00,1.3964102
2023-09-22 08:00:00,1.4253861
2023-09-22 09:00:00,1.4570134
2023-09-22 10:00:00,1.4855244
2023-09-22 11:00:00,1.5109249
2023-09-22 12:00:00,1.5335759
2023-09-22 13:00:00,1.5494564
2023-09-22 14:00:00,1.5645856
2023-09-22 15:00:00,1.5794115
2023-09-22 16:00:00,1.5919843
2023-09-22 17:00:00,1.6029664
2023-09-22 18:00:00,1.6103591
2023-09-22 19:00:00,1.6208092
2023-09-22 20:00:00,1.6497711
2023-09-22 21:00:00,1.6364697
2023-09-22 22:00:00,1.650326
2023-09-22 23:00:00,1.6625768
2023-09-23 00:00:00,1.6724699
2023-09-23 01:00:00,1.6814867
2023-09-23 02:00:00,1.6854131
2023-09-23 03:00:00,1.6870348
2023-09-23 04:00:00,1.69293
2023-09-23 05:00:00,1.6972982
2023-09-23 06:00:00,1.7024397
2023-09-23 07:00:00,1.7101321
2023-09-23 08:00:00,1.7206031
2023-09-23 09:00:00,1.7367917
2023-09-23 10:00:00,1.7538862
2023-09-23 11:00:00,1.7715715
2023-09-23 12:00:00,1.7832918
2023-09-23 13:00:00,1.7935854
2023-09-23 14:00:00,1.7999805
2023-09-23 15:00:00,1.8039409
2023-09-23 16:00:00,1.8156358
2023-09-23 17:00:00,1.8251196
2023-09-23 18:00:00,1.8316956
2023-09-23 19:00:00,1.8371893
2023-09-23 20:00:00,1.8429928
2023-09-23 21:00:00,1.8490328
2023-09-23 22:00:00,1.8548161
2023-09-23 23:00:00,1.8621719
2023-09-24 00:00:00,1.8695357
2023-09-24 01:00:00,1.87578
2023-09-24 02:00:00,1.8792841
2023-09-24 03:00:00,1.8832829
2023-09-24 04:00:00,1.8866676
2023-09-24 05:00:00,1.8890231
2023-09-24 06:00:00,1.8910848
2023-09-24 07:00:00,1.8937464
2023-09-24 08:00:00,1.8977804
2023-09-24 09:00:00,1.9049013
2023-09-24 10:00:00,1.9147964
2023-09-24 11:00:00,1.9258773
2023-09-24 12:00:00,1.9389353
2023-09-24 13:00:00,1.9508095
2023-09-24 14:00:00,1.960984
2023-09-24 15:00:00,1.9700888
2023-09-24 16:00:00,1.9762412
2023-09-24 17:00:00,1.9813012
2023-09-24 18:00:00,1.9843835
2023-09-24 19:00:00,1.9870076
2023-09-24 20:00:00,1.9889778
2023-09-24 21:00:00,1.9913629
2023-09-24 22:00:00,1.9954938
2023-09-24 23:00:00,2.0005753
2023-09-25 00:00:00,2.0069025
2023-09-25 01:00:00,2.0134919
2023-09-25 02:00:00,2.0201843
2023-09-25 03:00:00,2.025755
2023-09-25 04:00:00,2.0299947
2023-09-25 05:00:00,2.032974
2023-09-25 06:00:00,2.0343957
2023-09-25 07:00:00,2.035025
2023-09-25 08:00:00,2.0356753
2023-09-25 09:00:00,2.0375142
2023-09-25 10:00:00,2.0421336
2023-09-25 11:00:00,2.0504851
2023-09-25 12:00:00,2.0614727
2023-09-25 13:00:00,2.0744026
2023-09-25 14:00:00,2.087799
2023-09-25 15:00:00,2.0984168
2023-09-25 16:00:00,2.1071997
2023-09-25 17:00:00,2.1127627
2023-09-25 18:00:00,2.1182847
2023-09-25 19:00:00,2.1221724
2023-09-25 20:00:00,2.1246445
2023-09-25 21:00:00,2.1259675
2023-09-25 22:00:00,2.1270885
2023-09-25 23:00:00,2.1295412
2023-09-26 00:00:00,2.1340399
2023-09-26 01:00:00,2.1402898
2023-09-26 02:00:00,2.1447186
2023-09-26 03:00:00,2.1514368
2023-09-26 04:00:00,2.1574008
2023-09-26 05:00:00,2.1607804
2023-09-26 06:00:00,2.1585472
2023-09-26 07:00:00,2.1612854
2023-09-26 08:00:00,2.1618333
2023-09-26 09:00:00,2.1617346
2023-09-26 10:00:00,2.1625519
2023-09-26 11:00:00,2.166164
2023-09-26 12:00:00,2.1710782
2023-09-26 13:00:00,2.1814623
2023-09-26 14:00:00,2.1924505
2023-09-26 15:00:00,2.2040436
2023-09-26 16:00:00,2.2140684
2023-09-26 17:00:00,2.2210295
2023-09-26 18:00:00,2.2267225
2023-09-26 19:00:00,2.2303417
2023-09-26 20:00:00,2.231669
2023-09-26 21:00:00,2.231626
2023-09-26 22:00:00,2.231327
2023-09-26 23:00:00,2.231759
2023-09-27 00:00:00,2.2343702
